,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,request_type,symbol_id,period_id,time_start,limit
2021,485.75,501.0,480.07,501.0,2018-03-26T11:59:39.0000000Z,2018-03-26T11:00:02.0000000Z,2018-03-26T12:00:00.0000000Z,2018-03-26T11:00:00.0000000Z,2259,6510.9682349,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2022,489.78,495.28,475.77,486.24,2018-03-26T12:59:44.0000000Z,2018-03-26T12:00:04.0000000Z,2018-03-26T13:00:00.0000000Z,2018-03-26T12:00:00.0000000Z,1532,4355.19183786,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2023,487.24,494.24,484.4,489.58,2018-03-26T13:59:54.0000000Z,2018-03-26T13:00:01.0000000Z,2018-03-26T14:00:00.0000000Z,2018-03-26T13:00:00.0000000Z,1023,2339.06085175,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2024,484.18,489.35,479.4,487.24,2018-03-26T14:59:51.0000000Z,2018-03-26T14:00:01.0000000Z,2018-03-26T15:00:00.0000000Z,2018-03-26T14:00:00.0000000Z,1251,2594.336912159,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2025,482.99,487.71,481.01,485.13,2018-03-26T15:59:47.0000000Z,2018-03-26T15:00:00.0000000Z,2018-03-26T16:00:00.0000000Z,2018-03-26T15:00:00.0000000Z,616,2052.93127641,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2026,484.55,486.5,481.27,483.0,2018-03-26T16:58:50.0000000Z,2018-03-26T16:00:03.0000000Z,2018-03-26T17:00:00.0000000Z,2018-03-26T16:00:00.0000000Z,726,941.24796472,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2027,470.71,485.0,468.2,484.6,2018-03-26T17:59:51.0000000Z,2018-03-26T17:00:42.0000000Z,2018-03-26T18:00:00.0000000Z,2018-03-26T17:00:00.0000000Z,1782,4834.09107918,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2028,469.37,474.57,467.7,470.34,2018-03-26T18:59:02.0000000Z,2018-03-26T18:00:09.0000000Z,2018-03-26T19:00:00.0000000Z,2018-03-26T18:00:00.0000000Z,980,1504.59695444,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2029,474.8,485.87,466.72,469.97,2018-03-26T19:59:20.0000000Z,2018-03-26T19:00:01.0000000Z,2018-03-26T20:00:00.0000000Z,2018-03-26T19:00:00.0000000Z,1292,3091.190108209,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2030,474.85,478.33,471.72,474.82,2018-03-26T20:59:50.0000000Z,2018-03-26T20:00:09.0000000Z,2018-03-26T21:00:00.0000000Z,2018-03-26T20:00:00.0000000Z,664,898.05751035,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2031,473.03,475.27,471.0,474.0,2018-03-26T21:59:46.0000000Z,2018-03-26T21:00:09.0000000Z,2018-03-26T22:00:00.0000000Z,2018-03-26T21:00:00.0000000Z,210,475.38229164,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2032,492.56,495.81,473.04,473.04,2018-03-26T22:58:52.0000000Z,2018-03-26T22:00:19.0000000Z,2018-03-26T23:00:00.0000000Z,2018-03-26T22:00:00.0000000Z,1438,3227.040596719,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2033,485.79,496.98,485.2,492.5,2018-03-26T23:59:56.0000000Z,2018-03-26T23:01:35.0000000Z,2018-03-27T00:00:00.0000000Z,2018-03-26T23:00:00.0000000Z,528,1613.81201899,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2034,491.32,492.09,485.4,485.4,2018-03-27T00:58:38.0000000Z,2018-03-27T00:00:11.0000000Z,2018-03-27T01:00:00.0000000Z,2018-03-27T00:00:00.0000000Z,429,1095.14994604,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2035,479.16,490.82,478.62,489.8,2018-03-27T01:59:14.0000000Z,2018-03-27T01:00:29.0000000Z,2018-03-27T02:00:00.0000000Z,2018-03-27T01:00:00.0000000Z,390,970.567269089,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2036,465.28,478.92,464.38,477.94,2018-03-27T02:59:52.0000000Z,2018-03-27T02:00:20.0000000Z,2018-03-27T03:00:00.0000000Z,2018-03-27T02:00:00.0000000Z,1305,3845.69835423,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2037,463.68,469.84,459.25,465.36,2018-03-27T03:59:52.0000000Z,2018-03-27T03:00:16.0000000Z,2018-03-27T04:00:00.0000000Z,2018-03-27T03:00:00.0000000Z,824,1817.20660719,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2038,453.09,466.38,449.57,464.0,2018-03-27T04:59:58.0000000Z,2018-03-27T04:00:03.0000000Z,2018-03-27T05:00:00.0000000Z,2018-03-27T04:00:00.0000000Z,1583,4043.19114235,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2039,462.99,464.69,450.97,453.19,2018-03-27T05:59:48.0000000Z,2018-03-27T05:00:00.0000000Z,2018-03-27T06:00:00.0000000Z,2018-03-27T05:00:00.0000000Z,927,2905.428418429,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2040,468.86,468.86,459.76,462.99,2018-03-27T06:59:54.0000000Z,2018-03-27T06:00:05.0000000Z,2018-03-27T07:00:00.0000000Z,2018-03-27T06:00:00.0000000Z,678,2246.420450749,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2041,465.17,469.87,462.06,468.39,2018-03-27T07:59:56.0000000Z,2018-03-27T07:00:26.0000000Z,2018-03-27T08:00:00.0000000Z,2018-03-27T07:00:00.0000000Z,922,2481.92315264,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2042,460.86,469.34,460.0,465.16,2018-03-27T08:59:59.0000000Z,2018-03-27T08:00:20.0000000Z,2018-03-27T09:00:00.0000000Z,2018-03-27T08:00:00.0000000Z,1400,4310.12654598,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2043,454.5,461.76,453.63,460.86,2018-03-27T09:59:57.0000000Z,2018-03-27T09:00:03.0000000Z,2018-03-27T10:00:00.0000000Z,2018-03-27T09:00:00.0000000Z,1536,2853.95682071,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2044,461.3,466.0,453.54,454.49,2018-03-27T10:59:57.0000000Z,2018-03-27T10:00:09.0000000Z,2018-03-27T11:00:00.0000000Z,2018-03-27T10:00:00.0000000Z,880,2416.26254,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2045,458.18,461.98,455.0,461.36,2018-03-27T11:59:13.0000000Z,2018-03-27T11:00:01.0000000Z,2018-03-27T12:00:00.0000000Z,2018-03-27T11:00:00.0000000Z,757,1705.4095259,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2046,450.0,458.33,447.5,458.21,2018-03-27T12:59:19.0000000Z,2018-03-27T12:00:15.0000000Z,2018-03-27T13:00:00.0000000Z,2018-03-27T12:00:00.0000000Z,977,3552.690222277,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2047,460.24,464.89,450.13,450.94,2018-03-27T13:59:47.0000000Z,2018-03-27T13:00:30.0000000Z,2018-03-27T14:00:00.0000000Z,2018-03-27T13:00:00.0000000Z,1231,4517.617202988,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2048,463.43,465.81,458.84,461.68,2018-03-27T14:59:55.0000000Z,2018-03-27T14:00:00.0000000Z,2018-03-27T15:00:00.0000000Z,2018-03-27T14:00:00.0000000Z,648,1380.720225489,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2049,468.1,472.22,462.33,463.43,2018-03-27T15:59:22.0000000Z,2018-03-27T15:00:01.0000000Z,2018-03-27T16:00:00.0000000Z,2018-03-27T15:00:00.0000000Z,939,2299.758055299,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2050,469.34,471.68,467.03,467.87,2018-03-27T16:59:57.0000000Z,2018-03-27T16:00:05.0000000Z,2018-03-27T17:00:00.0000000Z,2018-03-27T16:00:00.0000000Z,460,743.73881453,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2051,455.54,469.97,453.24,469.7,2018-03-27T17:59:57.0000000Z,2018-03-27T17:00:03.0000000Z,2018-03-27T18:00:00.0000000Z,2018-03-27T17:00:00.0000000Z,822,1881.408079709,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2052,455.34,459.29,453.38,455.54,2018-03-27T18:59:45.0000000Z,2018-03-27T18:00:14.0000000Z,2018-03-27T19:00:00.0000000Z,2018-03-27T18:00:00.0000000Z,563,925.958689,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2053,457.5,459.65,452.0,455.34,2018-03-27T19:59:56.0000000Z,2018-03-27T19:00:03.0000000Z,2018-03-27T20:00:00.0000000Z,2018-03-27T19:00:00.0000000Z,742,1712.708259658,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2054,458.64,462.98,455.0,457.49,2018-03-27T20:59:58.0000000Z,2018-03-27T20:00:21.0000000Z,2018-03-27T21:00:00.0000000Z,2018-03-27T20:00:00.0000000Z,665,1879.142696899,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2055,460.0,463.0,457.47,458.64,2018-03-27T21:50:36.0000000Z,2018-03-27T21:00:03.0000000Z,2018-03-27T22:00:00.0000000Z,2018-03-27T21:00:00.0000000Z,168,208.73427387,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2056,459.07,461.94,456.07,461.94,2018-03-27T22:59:10.0000000Z,2018-03-27T22:00:30.0000000Z,2018-03-27T23:00:00.0000000Z,2018-03-27T22:00:00.0000000Z,308,516.504001479,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2057,449.41,460.16,445.08,459.97,2018-03-27T23:59:56.0000000Z,2018-03-27T23:00:01.0000000Z,2018-03-28T00:00:00.0000000Z,2018-03-27T23:00:00.0000000Z,821,1064.95321575,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2058,441.51,450.6,440.96,449.89,2018-03-28T00:59:59.0000000Z,2018-03-28T00:00:09.0000000Z,2018-03-28T01:00:00.0000000Z,2018-03-28T00:00:00.0000000Z,1059,1887.56475337,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2059,447.72,449.37,440.0,441.51,2018-03-28T01:58:52.0000000Z,2018-03-28T01:00:00.0000000Z,2018-03-28T02:00:00.0000000Z,2018-03-28T01:00:00.0000000Z,893,1675.295563739,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2060,447.77,448.45,440.0,447.04,2018-03-28T02:59:58.0000000Z,2018-03-28T02:00:39.0000000Z,2018-03-28T03:00:00.0000000Z,2018-03-28T02:00:00.0000000Z,467,1059.01542044,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2061,449.96,450.55,445.66,446.67,2018-03-28T03:59:46.0000000Z,2018-03-28T03:00:04.0000000Z,2018-03-28T04:00:00.0000000Z,2018-03-28T03:00:00.0000000Z,270,534.41122335,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2062,447.74,450.07,446.33,449.96,2018-03-28T04:59:59.0000000Z,2018-03-28T04:00:51.0000000Z,2018-03-28T05:00:00.0000000Z,2018-03-28T04:00:00.0000000Z,422,459.84532876,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2063,447.66,449.64,445.72,447.57,2018-03-28T05:59:59.0000000Z,2018-03-28T05:00:11.0000000Z,2018-03-28T06:00:00.0000000Z,2018-03-28T05:00:00.0000000Z,922,662.715440908,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2064,455.99,456.82,447.3,447.66,2018-03-28T06:59:34.0000000Z,2018-03-28T06:00:03.0000000Z,2018-03-28T07:00:00.0000000Z,2018-03-28T06:00:00.0000000Z,732,1815.61506335,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2065,452.74,459.3,451.67,455.13,2018-03-28T07:59:48.0000000Z,2018-03-28T07:00:08.0000000Z,2018-03-28T08:00:00.0000000Z,2018-03-28T07:00:00.0000000Z,622,956.54645998,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2066,452.06,453.87,447.45,452.25,2018-03-28T08:59:43.0000000Z,2018-03-28T08:00:17.0000000Z,2018-03-28T09:00:00.0000000Z,2018-03-28T08:00:00.0000000Z,809,1519.10401407,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2067,465.0,465.0,451.64,452.5,2018-03-28T09:59:25.0000000Z,2018-03-28T09:00:07.0000000Z,2018-03-28T10:00:00.0000000Z,2018-03-28T09:00:00.0000000Z,1016,1742.48229141,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2068,461.41,464.0,459.27,463.09,2018-03-28T10:59:02.0000000Z,2018-03-28T10:00:09.0000000Z,2018-03-28T11:00:00.0000000Z,2018-03-28T10:00:00.0000000Z,427,771.44857014,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2069,460.14,465.85,458.95,460.28,2018-03-28T11:59:30.0000000Z,2018-03-28T11:00:08.0000000Z,2018-03-28T12:00:00.0000000Z,2018-03-28T11:00:00.0000000Z,556,838.68347332,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2070,456.27,461.99,454.45,460.22,2018-03-28T12:59:23.0000000Z,2018-03-28T12:00:12.0000000Z,2018-03-28T13:00:00.0000000Z,2018-03-28T12:00:00.0000000Z,437,866.82565073,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2071,460.91,463.19,455.57,455.57,2018-03-28T13:59:38.0000000Z,2018-03-28T13:00:08.0000000Z,2018-03-28T14:00:00.0000000Z,2018-03-28T13:00:00.0000000Z,449,1534.37657983,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2072,448.54,461.01,448.38,461.01,2018-03-28T14:59:55.0000000Z,2018-03-28T14:00:07.0000000Z,2018-03-28T15:00:00.0000000Z,2018-03-28T14:00:00.0000000Z,760,1722.139373409,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2073,445.71,451.35,444.48,448.54,2018-03-28T15:58:36.0000000Z,2018-03-28T15:00:00.0000000Z,2018-03-28T16:00:00.0000000Z,2018-03-28T15:00:00.0000000Z,450,906.12615215,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2074,446.05,449.71,445.94,446.38,2018-03-28T16:59:54.0000000Z,2018-03-28T16:01:01.0000000Z,2018-03-28T17:00:00.0000000Z,2018-03-28T16:00:00.0000000Z,334,574.43426548,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2075,449.16,449.85,444.89,446.19,2018-03-28T17:52:59.0000000Z,2018-03-28T17:00:08.0000000Z,2018-03-28T18:00:00.0000000Z,2018-03-28T17:00:00.0000000Z,338,578.81544561,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2076,448.99,450.0,442.0,449.18,2018-03-28T18:59:48.0000000Z,2018-03-28T18:00:02.0000000Z,2018-03-28T19:00:00.0000000Z,2018-03-28T18:00:00.0000000Z,404,1314.48939725,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2077,446.01,449.2,445.98,448.01,2018-03-28T19:58:14.0000000Z,2018-03-28T19:00:10.0000000Z,2018-03-28T20:00:00.0000000Z,2018-03-28T19:00:00.0000000Z,238,322.51293256,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2078,445.39,448.28,444.98,446.81,2018-03-28T20:59:50.0000000Z,2018-03-28T20:00:11.0000000Z,2018-03-28T21:00:00.0000000Z,2018-03-28T20:00:00.0000000Z,252,292.31853114,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2079,442.9,447.77,441.89,446.89,2018-03-28T21:59:41.0000000Z,2018-03-28T21:03:00.0000000Z,2018-03-28T22:00:00.0000000Z,2018-03-28T21:00:00.0000000Z,141,163.94847998,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2080,446.24,450.8,442.9,442.9,2018-03-28T22:59:57.0000000Z,2018-03-28T22:00:21.0000000Z,2018-03-28T23:00:00.0000000Z,2018-03-28T22:00:00.0000000Z,327,425.065174109,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2081,446.49,448.08,444.0,446.24,2018-03-28T23:59:32.0000000Z,2018-03-28T23:00:01.0000000Z,2018-03-29T00:00:00.0000000Z,2018-03-28T23:00:00.0000000Z,185,98.62308979,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2082,447.06,447.53,444.48,446.6,2018-03-29T00:59:16.0000000Z,2018-03-29T00:05:21.0000000Z,2018-03-29T01:00:00.0000000Z,2018-03-29T00:00:00.0000000Z,330,387.31584318,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2083,443.73,448.5,442.78,447.0,2018-03-29T01:59:56.0000000Z,2018-03-29T01:02:21.0000000Z,2018-03-29T02:00:00.0000000Z,2018-03-29T01:00:00.0000000Z,339,395.23242381,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2084,444.8,445.44,442.07,444.24,2018-03-29T02:58:29.0000000Z,2018-03-29T02:00:00.0000000Z,2018-03-29T03:00:00.0000000Z,2018-03-29T02:00:00.0000000Z,198,373.94148627,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2085,440.65,444.03,440.0,444.03,2018-03-29T03:56:38.0000000Z,2018-03-29T03:00:26.0000000Z,2018-03-29T04:00:00.0000000Z,2018-03-29T03:00:00.0000000Z,339,649.54341959,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2086,420.37,440.0,420.0,440.0,2018-03-29T04:59:59.0000000Z,2018-03-29T04:00:07.0000000Z,2018-03-29T05:00:00.0000000Z,2018-03-29T04:00:00.0000000Z,2022,3794.09656421,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2087,417.99,428.69,417.02,420.31,2018-03-29T05:59:58.0000000Z,2018-03-29T05:00:00.0000000Z,2018-03-29T06:00:00.0000000Z,2018-03-29T05:00:00.0000000Z,1098,2910.7314207,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2088,420.35,421.23,416.04,418.0,2018-03-29T06:59:55.0000000Z,2018-03-29T06:00:00.0000000Z,2018-03-29T07:00:00.0000000Z,2018-03-29T06:00:00.0000000Z,917,2262.820764719,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2089,412.79,420.66,412.22,420.54,2018-03-29T07:59:57.0000000Z,2018-03-29T07:00:01.0000000Z,2018-03-29T08:00:00.0000000Z,2018-03-29T07:00:00.0000000Z,979,2458.75483265,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2090,416.45,419.0,409.57,412.99,2018-03-29T08:59:20.0000000Z,2018-03-29T08:00:00.0000000Z,2018-03-29T09:00:00.0000000Z,2018-03-29T08:00:00.0000000Z,1423,3888.99710906,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2091,411.0,419.02,408.32,417.14,2018-03-29T09:59:30.0000000Z,2018-03-29T09:00:04.0000000Z,2018-03-29T10:00:00.0000000Z,2018-03-29T09:00:00.0000000Z,932,1187.849572899,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2092,410.75,414.21,407.03,411.64,2018-03-29T10:59:54.0000000Z,2018-03-29T10:00:09.0000000Z,2018-03-29T11:00:00.0000000Z,2018-03-29T10:00:00.0000000Z,825,1816.89120412,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2093,409.62,412.0,406.0,410.73,2018-03-29T11:59:42.0000000Z,2018-03-29T11:00:00.0000000Z,2018-03-29T12:00:00.0000000Z,2018-03-29T11:00:00.0000000Z,1205,4366.411934979,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2094,406.2,415.76,405.67,408.51,2018-03-29T12:59:39.0000000Z,2018-03-29T12:00:07.0000000Z,2018-03-29T13:00:00.0000000Z,2018-03-29T12:00:00.0000000Z,1375,2899.09442608,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2095,405.27,410.21,403.75,406.6,2018-03-29T13:59:55.0000000Z,2018-03-29T13:00:29.0000000Z,2018-03-29T14:00:00.0000000Z,2018-03-29T13:00:00.0000000Z,1364,3758.50258236,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2096,402.41,408.46,396.0,405.52,2018-03-29T14:59:54.0000000Z,2018-03-29T14:00:00.0000000Z,2018-03-29T15:00:00.0000000Z,2018-03-29T14:00:00.0000000Z,2684,8097.89399015,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2097,407.69,407.71,398.4,403.39,2018-03-29T15:59:59.0000000Z,2018-03-29T15:00:16.0000000Z,2018-03-29T16:00:00.0000000Z,2018-03-29T15:00:00.0000000Z,1573,3015.636944769,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2098,412.63,418.85,406.96,407.71,2018-03-29T16:59:49.0000000Z,2018-03-29T16:00:00.0000000Z,2018-03-29T17:00:00.0000000Z,2018-03-29T16:00:00.0000000Z,1448,2601.56085463,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2099,407.52,415.01,405.89,412.69,2018-03-29T17:58:46.0000000Z,2018-03-29T17:00:01.0000000Z,2018-03-29T18:00:00.0000000Z,2018-03-29T17:00:00.0000000Z,1084,2116.51649373,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2100,406.99,410.09,403.72,407.25,2018-03-29T18:59:40.0000000Z,2018-03-29T18:00:03.0000000Z,2018-03-29T19:00:00.0000000Z,2018-03-29T18:00:00.0000000Z,472,927.24345298,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2101,400.0,409.62,398.8,407.05,2018-03-29T19:59:45.0000000Z,2018-03-29T19:01:41.0000000Z,2018-03-29T20:00:00.0000000Z,2018-03-29T19:00:00.0000000Z,745,2087.44836449,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2102,385.04,403.36,384.04,399.02,2018-03-29T20:59:59.0000000Z,2018-03-29T20:00:02.0000000Z,2018-03-29T21:00:00.0000000Z,2018-03-29T20:00:00.0000000Z,2857,9037.0814042,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2103,385.22,398.03,378.86,385.04,2018-03-29T21:59:46.0000000Z,2018-03-29T21:00:00.0000000Z,2018-03-29T22:00:00.0000000Z,2018-03-29T21:00:00.0000000Z,3345,13323.578773939,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2104,389.7,401.11,383.2,385.98,2018-03-29T22:59:58.0000000Z,2018-03-29T22:00:02.0000000Z,2018-03-29T23:00:00.0000000Z,2018-03-29T22:00:00.0000000Z,1541,4154.858644429,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2105,383.07,392.59,382.87,389.7,2018-03-29T23:59:33.0000000Z,2018-03-29T23:00:01.0000000Z,2018-03-30T00:00:00.0000000Z,2018-03-29T23:00:00.0000000Z,978,1629.786902239,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2106,372.0,387.93,371.59,383.14,2018-03-30T00:59:59.0000000Z,2018-03-30T00:01:49.0000000Z,2018-03-30T01:00:00.0000000Z,2018-03-30T00:00:00.0000000Z,2065,5347.51023121,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2107,380.0,380.0,365.0,372.0,2018-03-30T01:59:59.0000000Z,2018-03-30T01:00:03.0000000Z,2018-03-30T02:00:00.0000000Z,2018-03-30T01:00:00.0000000Z,2916,7157.509259719,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2108,374.84,383.0,369.6,380.0,2018-03-30T02:59:59.0000000Z,2018-03-30T02:00:00.0000000Z,2018-03-30T03:00:00.0000000Z,2018-03-30T02:00:00.0000000Z,1853,3234.949582126,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2109,376.7,380.64,371.01,374.65,2018-03-30T03:59:52.0000000Z,2018-03-30T03:00:01.0000000Z,2018-03-30T04:00:00.0000000Z,2018-03-30T03:00:00.0000000Z,1118,2415.34924509,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2110,368.0,377.25,362.0,376.99,2018-03-30T04:59:58.0000000Z,2018-03-30T04:00:20.0000000Z,2018-03-30T05:00:00.0000000Z,2018-03-30T04:00:00.0000000Z,2181,5245.147945248,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2111,395.04,400.98,367.99,368.0,2018-03-30T05:59:59.0000000Z,2018-03-30T05:00:00.0000000Z,2018-03-30T06:00:00.0000000Z,2018-03-30T05:00:00.0000000Z,3039,14490.791684968,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
2112,392.32,403.0,386.99,395.0,2018-03-30T06:59:59.0000000Z,2018-03-30T06:00:00.0000000Z,2018-03-30T07:00:00.0000000Z,2018-03-30T06:00:00.0000000Z,1715,4081.84906561,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
